"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000003436",341.126265961543,0.996054942770533,1.37044737592256,0.72681006237106,0.46734231808442,0.68355347468703
"ENSG00000003509",148.76956234055,2.0236393898161,1.87845580465377,1.0772887947657,0.281351266660059,0.497903074684425
"ENSG00000003756",1865.35248015118,0.136052072928333,0.731162598847454,0.186076357219029,0.852384882312689,0.939370745638074
"ENSG00000003987",200.309651238117,-4.85749368037395,2.00437047603229,-2.42345102288151,0.0153738261557092,0.0473168701809669
"ENSG00000003989",490.327020284405,-3.25924123089826,0.878346539442166,-3.71065528756815,0.000206723441046932,0.00105996249618976
"ENSG00000004059",983.784891823142,0.767398460406937,2.06620607352499,0.371404609753053,0.710336192644273,0.858950456105112
"ENSG00000004139",698.083434499103,-2.67485907096133,1.47823020973625,-1.80950101908592,0.070373201974849,0.173195747155677
"ENSG00000004142",1203.16086653035,0.0454083082086716,1.62276267494248,0.0279821004696704,0.977676427313021,1
"ENSG00000004399",130.040240882629,1.84961126867383,1.94553876020552,0.950693610688304,0.341759932581059,0.563896304206315
"ENSG00000004455",1750.94398463856,1.45252792053488,2.32243769877311,0.62543245887811,0.531687264212248,0.736750421107964
"ENSG00000004468",9.68432240512154,-5.63525796187443,1.75793035589816,-3.20562071356648,0.00134771504388883,0.00555113406123128
"ENSG00000004478",2938.16212666919,0.985744517858504,2.30671833109715,0.427336317819807,0.669134383860783,0.832873503761316
"ENSG00000004487",2297.21179637942,2.17294570495426,1.61651143922131,1.34421919463867,0.178877516461544,0.362375629261113
"ENSG00000004534",888.303972892797,2.9169842836453,1.30993965840873,2.22680813190186,0.0259600996828864,0.0744630204947237
"ENSG00000004660",225.569775190367,0.519822562289767,1.42241598402308,0.365450450591486,0.714775187390542,0.860907621048989
"ENSG00000004700",230.605135944498,-1.02984085218093,2.10752460033498,-0.48864950473994,0.625089858667684,0.80394029913204
"ENSG00000004776",488.049455610013,-1.98242741276588,1.64989326860657,-1.20154888227416,0.229538356691783,0.434066086531076
"ENSG00000004777",585.939200612256,-1.40496500117499,1.47567910280617,-0.952080298828714,0.34105625967842,0.563285293997049
"ENSG00000004779",468.726563576049,0.339682345229167,2.22396380674988,0.152737353098197,0.878605402838901,0.954630379306727
"ENSG00000004799",139.604640028427,7.73612719429709,1.85969526649472,4.15988970541323,3.18401314461705e-05,0.000201914883381089
"ENSG00000004809",66.2453643015945,-9.96094235798768,1.97088588963945,-5.05404316421887,4.32553782286274e-07,4.05849427125441e-06
"ENSG00000004838",63.3160945393599,0.58432684464238,0.892357080219271,0.654812807109457,0.512588283860189,0.722565929097645
"ENSG00000004846",10.1574160784623,-4.71689907731798,2.04865561600175,-2.30243631017091,0.0213105792754782,0.0628430488645586
"ENSG00000004848",491.122871817306,-4.02021683021194,1.63010930373628,-2.46622531446047,0.0136545412663564,0.0427627562793204
"ENSG00000004864",377.862826021274,1.34475361671182,1.53911761579674,0.873717253905702,0.382272252326568,0.604345866632128
"ENSG00000004866",727.086525619829,-0.621168848164524,1.5105135849575,-0.411230229473244,0.680903724106714,0.839755657884114
"ENSG00000004897",815.442260243646,1.6939139582881,1.74392465858947,0.971322900874736,0.331387508259414,0.55376243963119
"ENSG00000004939",184.473903384794,3.19267482242072,1.66249721408925,1.92040912632129,0.0548062416776358,0.140896765430459
"ENSG00000004948",0.167535397669586,0.238787513908693,4.04724859031405,0.0589999622163471,0.952952138207966,0.995700792223928
"ENSG00000004961",435.75107639059,3.2119898491422,1.37684834874221,2.3328566665141,0.0196556693722218,0.0585293057708245
"ENSG00000004975",761.908678247627,0.36783413468093,1.52353486582875,0.241434668107081,0.809218246049838,0.914954652918568
"ENSG00000005001",9.15504971465961,-1.63701258319633,1.47810819176114,-1.10750525050934,0.268075543490687,0.482587905749289
"ENSG00000005007",1484.890187139,1.74558724142716,1.90752647942991,0.915105116626663,0.360136449136457,0.582677535189953
"ENSG00000005020",541.250846486123,-0.420881347359591,0.73183631340672,-0.575103120259743,0.565221557807922,0.762116292707715
"ENSG00000005022",3114.15401313952,0.466335945195121,1.133395719725,0.411450243793289,0.680742418477123,0.839723873920512
"ENSG00000005073",176.407656316133,6.75241349477971,0.700873686964142,9.63428021392558,5.7292102926396e-22,1.91871768845572e-20
"ENSG00000005075",1031.21583241925,2.24931619499601,1.54603643450436,1.45489210007985,0.145699135206772,0.309710638848156
"ENSG00000005100",574.973371805568,1.05472654535158,2.18349469766721,0.483045159889065,0.629063671303671,0.806880482718883
"ENSG00000005102",4.17315822127206,4.40589390690089,1.85010497472354,2.38142914434315,0.0172456081174008,0.0522569478444943
"ENSG00000005108",1.68889600246091,3.66767192576744,1.59763453194862,2.29568894038238,0.0216936732588962,0.0638511963362002
"ENSG00000005156",475.684603183094,0.544214594625496,2.18008203529849,0.249630328498617,0.802873242204826,0.910772349884718
